"from_id","from_name","message","created_time","likes_count","comments_count","id"
"653220701515137","Vũ Hùng Cường","Đây không phải là kem đánh răng mà đây là closeup","2015-01-28T23:41:44+0000",1,0,"761365780616919_766357650117732"
"1927763400837856","Vũ MiNh Anh","Fa.choj tro j.","2015-01-28T23:54:34+0000",1,0,"761365780616919_766360286784135"
"897932610356028","Hương Cô Nương","Cu bj thik ý Chung Tình Thằng Khờ","2015-01-29T00:11:20+0000",1,0,"761365780616919_766364730117024"
"2058884021005897","Dang van Thuan","dc day e ,nhung ko kheo thanh an com truoc keng day e ah Nhok Buon","2015-01-29T00:29:13+0000",0,0,"761365780616919_766369170116580"
"10207957741455169","Trang Nguyễn","lên sàn luôn a.haha Hoàng Ngọc Lê Văn","2015-01-29T00:50:05+0000",1,0,"761365780616919_766376493449181"
"803316166494864","ĐờI Không NHư Mơ","","2015-01-29T00:57:18+0000",1,1,"761365780616919_766378210115676"
"1933525300227905","Tiên's TaTô","","2015-01-29T01:08:34+0000",0,0,"761365780616919_766381040115393"
"678738872329182","Lan Anh","đời kg biet le tn la gi. :(","2015-01-29T01:35:49+0000",2,1,"761365780616919_766390410114456"
"1862408510689016","Đức Aids","Thư Thanh","2015-01-29T02:12:34+0000",0,0,"761365780616919_766402036779960"
"1582316288495919","Mai La","Duong Nguyen Ha","2015-01-29T02:21:16+0000",0,0,"761365780616919_766405460112951"
"1422690267824717","Nhã Quỳnh","may rah thj zja nha nhau zj tao tao zja ct luon roj","2015-01-29T02:24:34+0000",0,0,"761365780616919_766406293446201"
"1918097015112622","Dương Nhỏ","Thử ko <3 Nhii'ss Geniu'ss","2015-01-29T02:31:44+0000",0,0,"761365780616919_766408580112639"
"679555735583805","Lê Thị Thuỳ Dung","Thôi Vậy Chỉ  ♥♥♥","2015-01-29T02:32:55+0000",0,0,"761365780616919_766409010112596"
"1131267580350287","Rắc Rối","Bet' cap tham gia de!! Hoho...!!","2015-01-29T02:47:59+0000",0,0,"761365780616919_766412983445532"
"1920068214911244","Nguyễn Quang","Ê.pông...mk đang rảnh cả mà Pé Pông","2015-01-29T03:28:09+0000",0,0,"761365780616919_766424556777708"
"1985463835071007","Thích Là Yêu Ngay","Tham gja the nao cac ban","2015-01-29T03:37:27+0000",0,0,"761365780616919_766427046777459"
"1136079416536430","Tuan Hung Pc","Fai tim ng di tham cung th0i","2015-01-29T03:43:37+0000",0,0,"761365780616919_766428700110627"
"1198577000287483","Trang Nguyễn","Doanh  cái này hay nè :))) nhung ma k co ck o day choi sao nhe ... @@","2015-01-29T03:46:58+0000",0,0,"761365780616919_766429543443876"
"1707091729593999","Nguyễn Trí Trung","Uj","2015-01-29T03:55:50+0000",0,0,"761365780616919_766432133443617"
"714270228781484","Hương Mari","Tkat xu la .Hoj tko gjup ta gan nkau hon.Neu k tkj n la mt khoag kack rat lon day.Uj trùj uj ckaj wua uj","2015-01-29T03:58:39+0000",0,0,"761365780616919_766432826776881"
"1941944659381270","Hoàng Hương","Ct thiên vị nhở!Fa k co tro j ak.","2015-01-29T04:11:54+0000",0,0,"761365780616919_766436440109853"
"1088672421277135","Võ Thị Lệ Diễm","Dương Quốc Đạt","2015-01-29T04:12:29+0000",0,0,"761365780616919_766436576776506"
"692820114238138","Bảo Bình","Siêu Nhân Xanh thử đi ck ơi","2015-01-29T04:17:15+0000",0,0,"761365780616919_766437943443036"
"874502166032659","Trương Thanh Huyền","ko có bồ thì đi với ai đây....","2015-01-29T04:22:08+0000",0,0,"761365780616919_766439136776250"
"1070749459725290","Nguyễn Hùng Sơn","gjrl nào cho mìh đj ké đê :)","2015-01-29T04:23:19+0000",0,0,"761365780616919_766439316776232"
"1570371233026469","An An","Ngọc Đoàn =)))","2015-01-29T04:24:12+0000",1,0,"761365780616919_766439543442876"
"1977722342464437","Hoàng Việt","Đâu có ny mà tham gja..?","2015-01-29T04:28:42+0000",0,0,"761365780616919_766440656776098"
"829445037227392","Yuki Hana Sakura",":)))~ ý cậu têk nào ckứ mợ tkik r đay  Cậu Chủ Các Vìsao","2015-01-29T04:30:06+0000",0,0,"761365780616919_766441273442703"
"1931960183711531","Cu Tý","Vk thoi thay sao nao Thu Hòai","2015-01-29T04:37:27+0000",0,0,"761365780616919_766443513442479"
"1333102376786901","Nguyễn Thị Doãn Hảo","Sơn Nguyễn chơi k ck ^^","2015-01-29T04:49:53+0000",0,0,"761365780616919_766446693442161"
"1139996929477588","Sơn Nguyễn","Răng sâu chơi sao:))","2015-01-29T05:04:31+0000",0,1,"761365780616919_766450340108463"
"1463590663708627","Hoa Nghiêm","Anh Đức :))))))","2015-01-29T05:09:19+0000",0,0,"761365780616919_766451830108314"
"1749701568657361","Bé Lép","Mơj ct lam dj kon aj tham gja","2015-01-29T05:17:13+0000",0,0,"761365780616919_766453603441470"
"1972713366308337","HyVong MongManh","Oeo oi?","2015-01-29T05:18:02+0000",0,0,"761365780616919_766453820108115"
"1420646554722253","Nguyễn Đình Đô","Này hay è nha... Nếu h c0n :v","2015-01-29T05:25:09+0000",0,0,"761365780616919_766458380107659"
"1946117055665463","Yuki Nam","Lam vay aj cha mun choj.haz wa.?","2015-01-29T05:35:24+0000",0,0,"761365780616919_766461463440684"
"1929234017354062","Đình Viên","Kyeopta Sunbae Vk ơi....tham gia hk vk .^^ káj này koa lý ak","2015-01-29T05:40:46+0000",0,0,"761365780616919_766462703440560"
"2019414298334265","Vo La Nhat","May ngon","2015-01-29T05:44:29+0000",0,0,"761365780616919_766463603440470"
"708328119352974","Hoàng Lệ","Ai Mit Iu","2015-01-29T05:52:13+0000",0,0,"761365780616919_766464963440334"
"1112952152137947","Nguyễn Quỳnh Hương","Bùi Xuân Trường: tham gia vs v nhá","2015-01-29T05:53:12+0000",0,0,"761365780616919_766465200106977"
"1713470368666657","Nguyễn Mỹ Anh","Việt Hưng Sleeper ơi chơi k :)))","2015-01-29T05:58:47+0000",0,1,"761365780616919_766466433440187"
"1719423778364005","Mint Kiu","Eo ui cũng muốn chơi","2015-01-29T06:04:43+0000",0,0,"761365780616919_766469070106590"
"1373217726079657","Oscar Nguyễn","đó ko chỉ là kem đánh răng.....","2015-01-29T06:07:01+0000",0,0,"761365780616919_766469650106532"
"1934495306838535","Nga Nguyen","Mjh thm gja vo ma ko bjet y ck mjh sao","2015-01-29T06:07:51+0000",0,0,"761365780616919_766469766773187"
"698032243730261","Huyền Khánh","E nua ak","2015-01-29T06:09:26+0000",0,0,"761365780616919_766470103439820"
"862542830569217","Thúy Diễm","Lê Ngọc Nhuận","2015-01-29T06:27:56+0000",0,0,"761365780616919_766473016772862"
"1702739970021436","Be Hai","Muốn chơi quá.ai muốn chơi cùng tớ.","2015-01-29T06:34:22+0000",1,1,"761365780616919_766474196772744"
"1098873256913181","Messennger Thông Điệp","Phong Rain hà hà. Ty ơi. Đổi ip đê.","2015-01-29T06:35:06+0000",1,1,"761365780616919_766474323439398"
"1750155285002220","Tiêu Mimi","Bí Ngô","2015-01-29T06:41:11+0000",0,0,"761365780616919_766475520105945"
"1927309577491334","Ai Mong",":-x","2015-01-29T06:51:02+0000",0,0,"761365780616919_766476896772474"
"2008860166009406","Viên Đá Nhỏ","neu mo r0g vug km m xjn tku","2015-01-29T06:51:05+0000",0,0,"761365780616919_766476903439140"
"961049404038110","Long Nguyenviet","oh.the k co closeup thj k gan nhau dk ha duyen??/","2015-01-29T06:51:50+0000",0,0,"761365780616919_766476980105799"
"1892154267711530","Ong Noi Quang","Chua conguoi yeu co choj caj nay dc hok","2015-01-29T06:53:43+0000",1,0,"761365780616919_766477260105771"
"1907156779522792","Huong Duong Hoa","Vuj daw","2015-01-29T07:11:13+0000",0,0,"761365780616919_766481560105341"
"870967593057867","Kim Ngọc","Đắng lòng cho hội FA :((","2015-01-29T07:18:28+0000",1,0,"761365780616919_766483286771835"
"1375964422451570","Lê Hương Giang","Tú Anhh chơi không cậu ơi :v","2015-01-29T07:19:43+0000",0,0,"761365780616919_766483406771823"
"1902988363295729","Trang Vũ","Thu hong menh? Hùng Trần","2015-01-29T07:37:27+0000",1,2,"761365780616919_766487296771434"
"1941780946103726","Chàng Khờ Chung Tình","Game nay hay da nhug k pk koa aj lam ng ay kua mjh de tham gja game k nua.","2015-01-29T07:41:43+0000",0,0,"761365780616919_766488010104696"
"674640729393880","Đăng Tây","Vat","2015-01-29T07:44:18+0000",0,0,"761365780616919_766488356771328"
"1453961004651032","Phương Nguyễn","Như Như chơi les nè mấy đứa Võ Phạm Kim Ngân :))))","2015-01-29T07:48:04+0000",0,0,"761365780616919_766488886771275"
"1108633899281512","Tạ Minh Trang",":)~ Tuấn Anh","2015-01-29T07:48:14+0000",0,0,"761365780616919_766488906771273"
"2361642617393756","Đào Mạnh Quân","#Mây Khuyết","2015-01-29T07:53:26+0000",0,0,"761365780616919_766489690104528"
"822776037898133","Phung Truong","Khoang Truong","2015-01-29T08:07:38+0000",0,0,"761365780616919_766497040103793"
"892301530916992","Thanh Trúc","Thư Nguyễn tham gia kìa.","2015-01-29T08:09:25+0000",1,0,"761365780616919_766497940103703"
"1856343277716280","Huỳnh Giao","Girl vs girl dc ko ad :))))","2015-01-29T08:12:04+0000",0,0,"761365780616919_766499230103574"
"655024938030331","Ánh Ngân","Nhóc Ypan","2015-01-29T08:12:46+0000",1,0,"761365780616919_766499493436881"
"1131024133709138","Huỳnh Hoàng Kim Sơn","Fa thì làm sao :3","2015-01-29T08:16:50+0000",1,0,"761365780616919_766500496770114"
"1368495036600396","Hoa Pepong","Sm Phụn Phụn chơi đi :p","2015-01-29T08:18:46+0000",1,2,"761365780616919_766500810103416"
"1041553522648048","Phương Nguyễn","Hà Bitter đăng kí đi,kiếm mỗi đứa 1 cái ipad dùng ������","2015-01-29T08:34:39+0000",0,0,"761365780616919_766504313436399"
"978077962334734","Vương Thị Hà","Phương Nguyễn ờ.hay đấy","2015-01-29T08:35:36+0000",1,0,"761365780616919_766504616769702"
"1734809356813036","Hoanh Hoanh Nguyen","a cung mug mun tham ja .","2015-01-29T08:36:48+0000",1,0,"761365780616919_766505323436298"
"1233646513412849","Khổng Duy Trường","Trang Bùi vc mình chơi đi","2015-01-29T08:41:26+0000",0,0,"761365780616919_766507930102704"
"1963867843848708","Ban Maj","Hap dan lem a muon dj an cung e moj ng hjhj","2015-01-29T08:43:55+0000",1,0,"761365780616919_766509216769242"
"1521271347893916","Sakyrin Khan","Bi Kute chơi k bi","2015-01-29T08:52:13+0000",1,0,"761365780616919_766511120102385"
"772980902887388","Đặng Đức Hoàng","That k???","2015-01-29T08:52:25+0000",0,0,"761365780616919_766511146769049"
"684506848424968","Hà Sương","Vy Linh Zai Kang 2 đứa làm đi có đò ăn kìa","2015-01-29T08:57:04+0000",1,0,"761365780616919_766512653435565"
"1721073691529305","Thu Le","toj tkich baj vjet cua pan","2015-01-29T09:00:21+0000",0,0,"761365780616919_766513376768826"
"1410885665643389","Phạm Nguyễn Đăng Vũ","Nhã Uyên thi hok :3 có ăn kìa :3","2015-01-29T09:08:21+0000",0,0,"761365780616919_766515033435327"
"1651150191563336","Lan Phương","Ông Già Bụng Béo","2015-01-29T09:25:31+0000",1,0,"761365780616919_766519130101584"
"883058821847423","Nguyen Thanh Hieu","Uoc j ta?","2015-01-29T09:29:46+0000",0,0,"761365780616919_766519823434848"
"852090518283641","Vượng Phúc","@Boy Thái","2015-01-29T09:35:04+0000",0,0,"761365780616919_766522176767946"
"852090518283641","Vượng Phúc","#Boy Thái","2015-01-29T09:35:38+0000",0,0,"761365780616919_766522310101266"
"1985888394979985","Phát Đạt","Có ng để 'xích lại' à!!","2015-01-29T09:36:52+0000",0,0,"761365780616919_766522490101248"
"678328732374934","Nguyễn Trang","Cap anh :)))","2015-01-29T09:48:27+0000",0,0,"761365780616919_766525693434261"
"750142191838822","Như Nhạt Nhoà","Ba Bảo An về đi. Vc mk tham gia biết đâu may mắn lại đến vs mk.","2015-01-29T10:03:50+0000",1,0,"761365780616919_766530703433760"
"2020793714824038","Ngọ Đình Ngọc Diệp",":))) (y) Bong Bóng Lãng Quên","2015-01-29T10:06:37+0000",1,1,"761365780616919_766531540100343"
"954929604647437","Ly Thanh Tai","Jo co tjme  roj tham gia thoj","2015-01-29T10:17:41+0000",0,0,"761365780616919_766535990099898"
"1116770138457120","Lặc Li","Uyên Yumi ʚïɞ tham gia ko :D","2015-01-29T10:17:42+0000",0,0,"761365780616919_766535993433231"
"782793935215340","Bipi Man","Xam v","2015-01-29T10:18:17+0000",0,0,"761365780616919_766536123433218"
"830302933794378","Hương Mùa Hè","#chienthang:","2015-01-29T10:20:46+0000",0,0,"761365780616919_766536676766496"
"885879411560092","Dương Rắn Giỏi","nhưng mà FA có được tham gia không ?","2015-01-29T10:21:06+0000",0,0,"761365780616919_766536766766487"
"838587146303563","Hùq Con Út","Lu'n Nô SơCiiu","2015-01-29T10:24:46+0000",0,0,"761365780616919_766537780099719"
"1744082052551906","Ngo Dinh Thinh","Xao","2015-01-29T10:45:02+0000",0,0,"761365780616919_766544110099086"
"665326880337224","Hồng Đức Nguyễn","anh ơi;3 Đăng Nguyễn","2015-01-29T10:45:28+0000",0,0,"761365780616919_766544270099070"
"1384203865029785","Linh Khanh","Phung Dac Hai","2015-01-29T10:46:04+0000",0,0,"761365780616919_766544413432389"
"1114572448675506","Thành Phạm","rủ thu cùng tham gia này.  Hero Ômô","2015-01-29T10:54:25+0000",0,0,"761365780616919_766546793432151"
"1929785560629960","Phan Quốc Thanh","Chj rua nua","2015-01-29T11:05:19+0000",0,0,"761365780616919_766550193431811"
"833925100095541","Bo Lai Sau Lung","Chiu","2015-01-29T11:09:40+0000",0,0,"761365780616919_766551376765026"
"1959291117653055","Nguyễn Thị Hồng","@phương anh","2015-01-29T11:11:23+0000",0,0,"761365780616919_766552013431629"
"2171404983086170","Đào Công Minh","Liên wan wá vãi...","2015-01-29T11:14:13+0000",0,0,"761365780616919_766552853431545"
"2363853337173611","Lê Văn Quyết","#Viên Đá Nhỏ","2015-01-29T11:15:02+0000",0,0,"761365780616919_766553126764851"
"1731210170514559","cứng như Bún","Oj chan the xap den ngay 14/2 mjh laj k dk gap ny kua mjh oy pun ge do","2015-01-29T11:18:15+0000",0,0,"761365780616919_766554123431418"
"1831389753748284","Pyn Lộc","E kũg mún.","2015-01-29T11:18:37+0000",0,0,"761365780616919_766554193431411"
"708880722641199","Phúc Phật Từ Bi","Tặng n.iu closeup bị nó tát vêu mồm ! Nó bảo mồm tôi có bị thối đâu mà anh tặng tôi cái này ;( thế là e lại f.a","2015-01-29T11:32:10+0000",0,0,"761365780616919_766557733431057"
"1931112300511367","Phan Thị Hiền","mjh thj ckua ko ng ju bun wa","2015-01-29T11:34:33+0000",0,0,"761365780616919_766558343430996"
"1121176151352303","Yến Chery","Nguyen Van Trung","2015-01-29T11:35:11+0000",0,0,"761365780616919_766558536764310"
"1885448455054539","Cậu Chủ Nhỏ","Fgghj","2015-01-29T11:37:32+0000",0,0,"761365780616919_766559113430919"
"1976646302623771","Bi Nguyễn","ckơj ko ôg? Trai Có Vợ","2015-01-29T11:55:20+0000",0,0,"761365780616919_766564943430336"
"1899196523673381","Huy Anh","Bích Vô Tư tham gia kìa","2015-01-29T12:08:24+0000",0,2,"761365780616919_766568956763268"
"1197395907070463","Thùy Be","có bạn nam nào chưa có gấu muốn tham gia không? :v","2015-01-29T12:09:41+0000",1,7,"761365780616919_766569420096555"
"671789786344003","Cục Đá","clao sắt","2015-01-29T12:10:50+0000",0,0,"761365780616919_766569763429854"
"880874438747078","Duy Đức","Các bác cho em hỏj là ngày bao nhjêu vậy?","2015-01-29T12:14:40+0000",0,0,"761365780616919_766571460096351"
"2009063885983275","Chuồn Chuồn Gỗ","@ Thùy Be khg biết bạn thế nào nhưng hãy về đội mjk đê ok :))","2015-01-29T12:14:53+0000",0,0,"761365780616919_766571556763008"
"826178300884564","Làn Phạm","Ms mua ao nho.","2015-01-29T12:18:31+0000",0,0,"761365780616919_766572786762885"
"1955948498026802","Thảo My","mẹ con mình là 1 cặp Dung Thùyy","2015-01-29T12:23:37+0000",1,3,"761365780616919_766574063429424"
"1374462702670364","Luu Boi Yen","Hao Lou","2015-01-29T12:25:37+0000",0,0,"761365780616919_766574656762698"
"1946483552293733","Bích Phượng","Có ng yêu để tgia cũng mừng :v","2015-01-29T12:25:59+0000",1,0,"761365780616919_766574750096022"
"1922319654701897","Ngọc Thu","A kheo ta ghe","2015-01-29T12:39:52+0000",0,0,"761365780616919_766578856762278"
"1768516926780005","Rối Bánhbèo","tham gja hơm a???:-P.^^ Pho Hâmm","2015-01-29T12:40:41+0000",0,0,"761365780616919_766579646762199"
"1706100453029095","Son Do","Caj j day","2015-01-29T12:47:53+0000",0,0,"761365780616919_766581896761974"
"1123472864454036","Khoảng Lặng","Kem nay danh rung het rang do m0j nguoj.","2015-01-29T13:05:47+0000",0,0,"761365780616919_766591316761032"
"702494216617646","Hà Ứng","minh tham gja vơi.vao ngay bao nhieu vay ha","2015-01-29T13:05:58+0000",0,0,"761365780616919_766591373427693"
"853648398117131","Ngo Hoang Long","A.","2015-01-29T13:07:27+0000",0,0,"761365780616919_766592470094250"
"665608960305729","Vũ Đẹp Trai","Con cave cam liên","2015-01-29T13:11:42+0000",0,0,"761365780616919_766593826760781"
"722322954630103","Hiệp Pig","Muôn ttgham gia pai ls đây","2015-01-29T13:14:23+0000",0,0,"761365780616919_766594553427375"
"2123057227921134","Vết's Thương's Trong's Em's","Choi luon","2015-01-29T13:24:13+0000",0,0,"761365780616919_766598166760347"
"669734216570827","Michael Aquarius","Lê Ngọc","2015-01-29T13:24:15+0000",0,0,"761365780616919_766598186760345"
"848427521981076","Cậu Ba Nhí","Zk muon giong nay hk zk Nhí Thảo","2015-01-29T13:29:52+0000",0,0,"761365780616919_766599710093526"
"811265842388183","Xóa Đi Quá Khứ","A du hjhj","2015-01-29T13:43:11+0000",0,0,"761365780616919_766605390092958"
"1424987737538297","Ky Duyen","Mắm Mọi","2015-01-29T13:43:25+0000",0,0,"761365780616919_766605453426285"
"1629113460495324","Vy Linh","Hà Sương :v","2015-01-29T13:46:46+0000",0,0,"761365780616919_766606570092840"
"819684731534926","Chí Tâm","Nó bắt hà hơi vào mũi nhau thì có mà tắt thở chứ ở đó mà ipad air =)))","2015-01-29T13:51:35+0000",0,0,"761365780616919_766608370092660"
"1692055021089717","Sang Ngyen Thanh Sang","N","2015-01-29T13:52:40+0000",0,0,"761365780616919_766610653425765"
"744982389043525","Thanh Huyyền","Phương Uyênn =))))","2015-01-29T13:53:14+0000",0,0,"761365780616919_766612400092257"
"1369024563211093","Thạch Gia trang","Lợn thử ko e?","2015-01-29T13:59:24+0000",0,8,"761365780616919_766635186756645"
"763851210461375","Nhoemmuadong Muadong","Vay nua, nhu ng ay ko o day thi rui the nao dk,","2015-01-29T14:00:40+0000",0,0,"761365780616919_766635646756599"
"747087718825417","Xiu Xiu","An An  tjia hôg:V","2015-01-29T14:07:37+0000",0,0,"761365780616919_766638153423015"
"1922319658035230","Minh Dang Canh","Xong chưa","2015-01-29T14:11:21+0000",0,0,"761365780616919_766639853422845"
"1419210948133768","Huy Quang Đào","Tiếc là ko có ai đi cùng :(","2015-01-29T14:13:51+0000",0,0,"761365780616919_766640786756085"
"1903922653196241","Vịt Sachi","Phan Thế Công","2015-01-29T14:23:48+0000",0,0,"761365780616919_766644506755713"
"809510439226797","Ho Dieu Linh","Quay đê Đăng Quang Phạm","2015-01-29T14:28:29+0000",1,0,"761365780616919_766646450088852"
"1115070325259305","Hoàng Minh Trang","Hoàng Năng Nam :3","2015-01-29T14:29:17+0000",1,0,"761365780616919_766647083422122"
"10207136904700044","Phạm Quang Đăng","K chơi đâu :v","2015-01-29T14:29:26+0000",0,0,"761365780616919_766647170088780"
"844243869084806","Lữ Linh","Nguyễn Trung Tín","2015-01-29T14:30:01+0000",1,0,"761365780616919_766647286755435"
"1388503634519181","Yo Yo","I, đeo ve như vậy là seo?","2015-01-29T14:35:21+0000",0,0,"761365780616919_766649373421893"
"1646719242006031","Nguyen Thanh","Hoa Nguyễn","2015-01-29T14:37:33+0000",0,1,"761365780616919_766650753421755"
"1901797030040850","Lang Tu Mien Tay","Hai ge  ta","2015-01-29T14:39:50+0000",0,0,"761365780616919_766652870088210"
"1956231087957948","Sách Đinh","Cô Bé :P","2015-01-29T14:42:53+0000",1,1,"761365780616919_766656156754548"
"2059482200955477","Quang Huy","Hay phêt","2015-01-29T14:44:52+0000",0,0,"761365780616919_766658140087683"
"717087265141214","Huỳnh My","Nguyễn Đức Thanh =))))","2015-01-29T14:50:25+0000",1,0,"761365780616919_766661013420729"
"562926407210995","David Phương Hai","khong co nguoi ay co duoc thi khong ?","2015-01-29T14:53:48+0000",0,0,"761365780616919_766663120087185"
"562926407210995","David Phương Hai","ma co ai du nguoi ay nao khong cho muon 1 nguoi di thi choi duoc khong !","2015-01-29T14:54:57+0000",0,0,"761365780616919_766663486753815"
"1517435524993896","Sơn Trần","13409","2015-01-29T14:55:36+0000",1,0,"761365780616919_766663686753795"
"1917183761887734","Quân Mạnh","Tôi không đánh răng thường xuyên những vẫn đầy em thích nhé","2015-01-29T14:58:29+0000",0,0,"761365780616919_766664500087047"
"864465453702147","Thảo Anh","Tìm ""người ấy"" đã ☺️☺️☺️","2015-01-29T14:58:57+0000",3,2,"761365780616919_766664643420366"
"1800994650191657","Ytit Enuol","Ngu ckua e","2015-01-29T15:02:12+0000",0,0,"761365780616919_766666083420222"
"677516592459216","Hương Cô Nương","Thik mỗi close up lửa băng","2015-01-29T15:19:53+0000",0,0,"761365780616919_766673570086140"
"1129016390531797","Quang Minh Nguyễn","Gwen Phạm e mún thử k","2015-01-29T15:20:16+0000",1,0,"761365780616919_766673636752800"
"1704916983135809","Nguyễn Trung Nghĩa","Linh Híp","2015-01-29T15:23:10+0000",1,0,"761365780616919_766675823419248"
"995279940614079","Phùng Đắc Hải","Linh Khanh sao the. Thich ko","2015-01-29T15:27:38+0000",0,0,"761365780616919_766679330085564"
"749928271859870","Po Đinh","Su Do Ku","2015-01-29T15:28:00+0000",0,0,"761365780616919_766679430085554"
"1157548151057810","Phương Huỳnh","Binh Truong","2015-01-29T15:33:09+0000",0,0,"761365780616919_766682026751961"
"1764949557136452","Bi Thanh Quan VI","Cuôc sông co phaj la... , ,,
sang dây...trưa ăn.,.tôj ngu.,.,
moj ngươi ơj,.,","2015-01-29T15:34:30+0000",0,0,"761365780616919_766682826751881"
"716342508570913","Trang Lê","Thảo Lê","2015-01-29T15:34:48+0000",0,3,"761365780616919_766682930085204"
"1877111099206065","Hai","Nhoc Maruchan","2015-01-29T15:35:43+0000",1,1,"761365780616919_766683150085182"
"1371147583003756","Nguyen Dung","Ta'o Kem","2015-01-29T15:38:05+0000",1,4,"761365780616919_766687350084762"
"1917316425195190","Vủ Trùn","Zzz","2015-01-29T15:39:54+0000",0,0,"761365780616919_766687933418037"
"1947494392179913","Vân Như Xưa","Mj","2015-01-29T15:44:43+0000",0,0,"761365780616919_766690606751103"
"1711793565538384","Hau Chu","Thuhang Pham chơi k e.hi","2015-01-29T15:48:10+0000",0,0,"761365780616919_766691793417651"
"1646443498731734","Trần Thuỳ Trang","Siêu Nhân Đỏ :3 chơi hem","2015-01-29T15:51:56+0000",0,0,"761365780616919_766693000084197"
"1184886728283854","Nguyễn Thu Hiền","Zin","2015-01-29T15:51:59+0000",1,0,"761365780616919_766693033417527"
"1384203865029785","Linh Khanh","Phung Dac Hai","2015-01-29T15:55:13+0000",0,2,"761365780616919_766694093417421"
"873085456201200","Lê Thúy","Trinh Nguyễn đi k e :v","2015-01-29T16:01:24+0000",0,0,"761365780616919_766696573417173"
"1625522850851806","Nguyên Thủy","Hấp dẫn quá Paulus Doan :))","2015-01-29T16:02:08+0000",1,1,"761365780616919_766697620083735"
"1255935704533143","Hiền Bi","Kun Lp","2015-01-29T16:05:33+0000",0,0,"761365780616919_766698910083606"
"1337234593068773","Trần Uyên","Lê Dũng","2015-01-29T16:13:39+0000",0,0,"761365780616919_766701006750063"
"1589604367776815","Mạnh Tiến","Phương Thảo cái này hay e ơi","2015-01-29T16:15:18+0000",0,0,"761365780616919_766701616750002"
"1295448477247761","Tẹt Tutu","any any Hoại Tử","2015-01-29T16:19:58+0000",0,0,"761365780616919_766703313416499"
"752819198223349","NgOan NhAt XOm","Đù .có ai cko tôi đj kùng vs . Hjj","2015-01-29T16:29:44+0000",0,0,"761365780616919_766706950082802"
"1769795976370985","Nhu Quynh Quach","Lý Trần Đại chơi k","2015-01-29T16:33:51+0000",0,0,"761365780616919_766708686749295"
"1937187889828396","Ki Uc Buon","Lua rsi tao a","2015-01-29T17:56:17+0000",0,0,"761365780616919_766738153413015"
"798928480271036","Tk Đại Gia","556","2015-01-29T18:38:53+0000",0,0,"761365780616919_766751360078361"
"842331575936282","Nguyễn Bách","Ckien dj huhj  Nhung Đặng","2015-01-29T23:40:48+0000",1,0,"761365780616919_766842870069210"
"862719940548197","Nguyễn Vĩnh Hà","Quang Cathay","2015-01-29T23:40:54+0000",0,0,"761365780616919_766842880069209"
"1903447266587905","Cậu Ngố","Day k cj la kem dah rag day la cl0seup","2015-01-30T00:27:16+0000",0,0,"761365780616919_766855280067969"
